Arduino DAC voltage (V),DMM voltage (V)0.01425,-1.32676300E01
0.97583,-7.92771290E-01
0.97588,-7.91616220E-01
0.97593,-7.90965960E-01
0.97598,-7.91238100E-01
0.97603,-7.90262070E-01
0.97608,-7.88982360E-01
0.97613,-7.88228660E-01
0.97618,-7.87628460E-01
0.97623,-7.86424990E-01
0.97628,-7.86749100E-01
0.97633,-7.86241990E-01
0.97638,-7.84660100E-01
0.97643,-7.84133710E-01
0.97648,-7.82997160E-01
0.97653,-7.83332760E-01
0.97658,-7.82627460E-01
0.97663,-7.81480430E-01
0.97668,-7.80883680E-01
0.97673,-7.80125260E-01
0.97678,-7.80407100E-01
0.97683,-7.79654030E-01
0.97688,-7.78229130E-01
0.97693,-7.77876290E-01
0.97698,-7.76886600E-01
0.97703,-7.76047850E-01
0.97708,-7.75719520E-01
0.97713,-7.74368230E-01
0.97718,-7.74542670E-01
0.97724,-7.73568680E-01
0.97729,-7.72992230E-01
0.97734,-7.72989040E-01
0.97739,-7.71648930E-01
0.97744,-7.70921540E-01
0.97749,-7.70406390E-01
0.97754,-7.69706190E-01
0.97759,-7.69737100E-01
0.97764,-7.68300700E-01
0.97769,-7.67900740E-01
0.97774,-7.67042700E-01
0.97779,-7.66455020E-01
0.97784,-7.65752270E-01
0.97789,-7.65026160E-01
0.97794,-7.64659570E-01
0.97799,-7.64096400E-01
0.97804,-7.62938020E-01
0.97809,-7.62534480E-01
0.97814,-7.61841310E-01
0.97819,-7.61089270E-01
0.97824,-7.60136990E-01
0.97829,-7.59799350E-01
0.97834,-7.58936970E-01
0.97839,-7.58132190E-01
0.97844,-7.57644880E-01
0.97849,-7.57139560E-01
0.97854,-7.56698860E-01
0.97859,-7.56075160E-01
0.97864,-7.54822270E-01
0.97870,-7.54711040E-01
0.97875,-7.54071970E-01
0.97880,-7.53484800E-01
0.97885,-7.52862120E-01
0.97890,-7.51658520E-01
0.97895,-7.51686870E-01
0.97900,-7.51174400E-01
0.97905,-7.50065820E-01
0.97910,-7.49430630E-01
0.97915,-7.48185530E-01
0.97920,-7.48023730E-01
0.97925,-7.47251510E-01
0.97930,-7.46937370E-01
0.97935,-7.46187500E-01
0.97940,-7.44613690E-01
0.97945,-7.43609620E-01
0.97950,-7.44072360E-01
0.97955,-7.43370940E-01
0.97960,-7.42787850E-01
0.97965,-7.41383380E-01
0.97970,-7.40825070E-01
0.97975,-7.40739000E-01
0.97980,-7.40483720E-01
0.97985,-7.39597340E-01
0.97990,-7.38175240E-01
0.97995,-7.37798390E-01
0.98000,-7.37623820E-01
0.98005,-7.36905240E-01
0.98011,-7.36193300E-01
0.98016,-7.35313180E-01
0.98021,-7.34238940E-01
0.98026,-7.33590470E-01
0.98031,-7.33857110E-01
0.98036,-7.33164380E-01
0.98041,-7.31916600E-01
0.98046,-7.31019490E-01
0.98051,-7.29729180E-01
0.98056,-7.30051500E-01
0.98061,-7.29698660E-01
0.98066,-7.28400570E-01
0.98071,-7.27705350E-01
0.98076,-7.27265160E-01
0.98081,-7.27095070E-01
0.98086,-7.26646830E-01
0.98091,-7.25067790E-01
0.98096,-7.24416890E-01
0.98101,-7.23487730E-01
0.98106,-7.22973600E-01
0.98111,-7.23102070E-01
0.98116,-7.21751680E-01
0.98121,-7.21353250E-01
0.98126,-7.20585760E-01
0.98131,-7.19873050E-01
0.98136,-7.19984790E-01
0.98141,-7.18720280E-01
0.98146,-7.17924310E-01
0.98152,-7.17711310E-01
0.98157,-7.16520100E-01
0.98162,-7.16529420E-01
0.98167,-7.15307820E-01
0.98172,-7.14554120E-01
0.98177,-7.13673480E-01
0.98182,-7.12977630E-01
0.98187,-7.12634750E-01
0.98192,-7.11811250E-01
0.98197,-7.11194830E-01
0.98202,-7.10525920E-01
0.98207,-7.09886260E-01
0.98212,-7.09254140E-01
0.98217,-7.08540280E-01
0.98222,-7.07751590E-01
0.98227,-7.07089960E-01
0.98232,-7.06744780E-01
0.98237,-7.05998750E-01
0.98242,-7.05159610E-01
0.98247,-7.05376070E-01
0.98252,-7.04489560E-01
0.98257,-7.03829720E-01
0.98262,-7.02606080E-01
0.98267,-7.01394230E-01
0.98272,-7.01855490E-01
0.98277,-7.01093620E-01
0.98282,-7.00258830E-01
0.98287,-6.99746740E-01
0.98293,-6.98491300E-01
0.98298,-6.98210990E-01
0.98303,-6.97875130E-01
0.98308,-6.96961930E-01
0.98313,-6.96275660E-01
0.98318,-6.95077560E-01
0.98323,-6.94438920E-01
0.98328,-6.94546060E-01
0.98333,-6.93782400E-01
0.98338,-6.92828720E-01
0.98343,-6.91301590E-01
0.98348,-6.91102630E-01
0.98353,-6.90898440E-01
0.98358,-6.90391330E-01
0.98363,-6.89807730E-01
0.98368,-6.88589320E-01
0.98373,-6.88015680E-01
0.98378,-6.88016580E-01
0.98383,-6.87306810E-01
0.98388,-6.86630240E-01
0.98393,-6.85234070E-01
0.98398,-6.84924770E-01
0.98403,-6.83882340E-01
0.98408,-6.83589900E-01
0.98413,-6.83374340E-01
0.98418,-6.81874470E-01
0.98423,-6.81226640E-01
0.98428,-6.80654960E-01
0.98434,-6.80841020E-01
0.98439,-6.80065870E-01
0.98444,-6.78702900E-01
0.98449,-6.77843460E-01
0.98454,-6.77282460E-01
0.98459,-6.77431880E-01
0.98464,-6.77035100E-01
0.98469,-6.75396170E-01
0.98474,-6.74737610E-01
0.98479,-6.73989020E-01
0.98484,-6.73676400E-01
0.98489,-6.73580750E-01
0.98494,-6.72186750E-01
0.98499,-6.71825480E-01
0.98504,-6.70758910E-01
0.98509,-6.70026330E-01
0.98514,-6.70018930E-01
0.98519,-6.68801290E-01
0.98524,-6.68370800E-01
0.98529,-6.67501020E-01
0.98534,-6.66697900E-01
0.98539,-6.66870550E-01
0.98544,-6.65520100E-01
0.98549,-6.65208250E-01
0.98554,-6.64095580E-01
0.98559,-6.63587580E-01
0.98564,-6.62873980E-01
0.98569,-6.62284250E-01
0.98575,-6.61671530E-01
0.98580,-6.60924980E-01
0.98585,-6.60284680E-01
0.98590,-6.59312780E-01
0.98595,-6.58972580E-01
0.98600,-6.58027840E-01
0.98605,-6.57605020E-01
0.98610,-6.56805600E-01
0.98615,-6.56278060E-01
0.98620,-6.55475320E-01
0.98625,-6.54726990E-01
0.98630,-6.54108270E-01
0.98635,-6.53961410E-01
0.98640,-6.53516240E-01
0.98645,-6.52174220E-01
0.98650,-6.52120960E-01
0.98655,-6.51454870E-01
0.98660,-6.50655580E-01
0.98665,-6.50140680E-01
0.98670,-6.48850550E-01
0.98675,-6.48884010E-01
0.98680,-6.48071570E-01
0.98685,-6.47281860E-01
0.98690,-6.46711670E-01
0.98695,-6.45398630E-01
0.98700,-6.45312560E-01
0.98705,-6.44808900E-01
0.98710,-6.44173580E-01
0.98715,-6.43273790E-01
0.98721,-6.41796270E-01
0.98726,-6.41230550E-01
0.98731,-6.40709910E-01
0.98736,-6.40197690E-01
0.98741,-6.39853150E-01
0.98746,-6.38703360E-01
0.98751,-6.38277220E-01
0.98756,-6.38348600E-01
0.98761,-6.37415230E-01
0.98766,-6.36628320E-01
0.98771,-6.35092060E-01
0.98776,-6.34545880E-01
0.98781,-6.34848280E-01
0.98786,-6.34358290E-01
0.98791,-6.33216750E-01
0.98796,-6.31919940E-01
0.98801,-6.31137760E-01
0.98806,-6.30798070E-01
0.98811,-6.30689780E-01
0.98816,-6.30193270E-01
0.98821,-6.28335630E-01
0.98826,-6.28298600E-01
0.98831,-6.27308520E-01
0.98836,-6.27285670E-01
0.98841,-6.26624930E-01
0.98846,-6.25452500E-01
0.98851,-6.24925850E-01
0.98856,-6.24029890E-01
0.98862,-6.24068200E-01
0.98867,-6.23279510E-01
0.98872,-6.22423400E-01
0.98877,-6.21067580E-01
0.98882,-6.20722780E-01
0.98887,-6.20185540E-01
0.98892,-6.20282720E-01
0.98897,-6.18998420E-01
0.98902,-6.18297080E-01
0.98907,-6.17477540E-01
0.98912,-6.17203880E-01
0.98917,-6.16814510E-01
0.98922,-6.15246200E-01
0.98927,-6.14887480E-01
0.98932,-6.14080530E-01
0.98937,-6.13444700E-01
0.98942,-6.13259150E-01
0.98947,-6.11839740E-01
0.98952,-6.11486640E-01
0.98957,-6.10956420E-01
0.98962,-6.09837230E-01
0.98967,-6.09317610E-01
0.98972,-6.08549230E-01
0.98977,-6.07902800E-01
0.98982,-6.07396500E-01
0.98987,-6.06775350E-01
0.98992,-6.05862150E-01
0.98997,-6.05124800E-01
0.99003,-6.04536600E-01
0.99008,-6.03803590E-01
0.99013,-6.02976210E-01
0.99018,-6.02545850E-01
0.99023,-6.01630350E-01
0.99028,-6.01789850E-01
0.99033,-6.01182240E-01
0.99038,-6.00443480E-01
0.99043,-5.99751980E-01
0.99048,-5.98444300E-01
0.99053,-5.98472780E-01
0.99058,-5.98193240E-01
0.99063,-5.97065120E-01
0.99068,-5.96677200E-01
0.99073,-5.95135830E-01
0.99078,-5.95177080E-01
0.99083,-5.94432570E-01
0.99088,-5.93734420E-01
0.99093,-5.93174320E-01
0.99098,-5.91701270E-01
0.99103,-5.91127760E-01
0.99108,-5.91126990E-01
0.99113,-5.90535480E-01
0.99118,-5.89867980E-01
0.99123,-5.88432090E-01
0.99128,-5.87837120E-01
0.99133,-5.87861000E-01
0.99138,-5.87096960E-01
0.99144,-5.86459640E-01
0.99149,-5.85098330E-01
0.99154,-5.83801000E-01
0.99159,-5.84120000E-01
0.99164,-5.83835610E-01
0.99169,-5.83277290E-01
0.99174,-5.81772450E-01
0.99179,-5.81043400E-01
0.99184,-5.80476010E-01
0.99189,-5.80622490E-01
0.99194,-5.79831760E-01
0.99199,-5.78696610E-01
0.99204,-5.78437880E-01
0.99209,-5.77563890E-01
0.99214,-5.77310400E-01
0.99219,-5.76528990E-01
0.99224,-5.75137450E-01
0.99229,-5.74465610E-01
0.99234,-5.73794790E-01
0.99239,-5.74000900E-01
0.99244,-5.73569270E-01
0.99249,-5.72172330E-01
0.99254,-5.71337030E-01
0.99259,-5.70592270E-01
0.99264,-5.69957080E-01
0.99269,-5.69832190E-01
0.99274,-5.68374720E-01
0.99279,-5.67773750E-01
0.99285,-5.67316700E-01
0.99290,-5.66686240E-01
0.99295,-5.66736170E-01
0.99300,-5.65471950E-01
0.99305,-5.64805090E-01
0.99310,-5.63963150E-01
0.99315,-5.63419900E-01
0.99320,-5.63329110E-01
0.99325,-5.61910970E-01
0.99330,-5.61432470E-01
0.99335,-5.60767270E-01
0.99340,-5.59896980E-01
0.99345,-5.59279920E-01
0.99350,-5.58640130E-01
0.99355,-5.58207990E-01
0.99360,-5.57376130E-01
0.99365,-5.56663810E-01
0.99370,-5.55814970E-01
0.99375,-5.55291260E-01
0.99380,-5.54835020E-01
0.99385,-5.54151430E-01
0.99390,-5.53217670E-01
0.99395,-5.52892540E-01
0.99400,-5.51804770E-01
0.99405,-5.51326010E-01
0.99410,-5.50655320E-01
0.99415,-5.50706660E-01
0.99420,-5.50101990E-01
0.99425,-5.48456540E-01
0.99431,-5.48813090E-01
0.99436,-5.48012650E-01
0.99441,-5.47355620E-01
0.99446,-5.46491580E-01
0.99451,-5.45079450E-01
0.99456,-5.45388750E-01
0.99461,-5.44613590E-01
0.99466,-5.43946620E-01
0.99471,-5.43300190E-01
0.99476,-5.42052540E-01
0.99481,-5.42072970E-01
0.99486,-5.41385930E-01
0.99491,-5.40704640E-01
0.99496,-5.39905860E-01
0.99501,-5.38634460E-01
0.99506,-5.38082530E-01
0.99511,-5.38011400E-01
0.99516,-5.37281830E-01
0.99521,-5.36657880E-01
0.99526,-5.35440360E-01
0.99531,-5.34665980E-01
0.99536,-5.34588210E-01
0.99541,-5.34118260E-01
0.99546,-5.33449910E-01
0.99551,-5.31704470E-01
0.99556,-5.31610990E-01
0.99561,-5.31402330E-01
0.99566,-5.30735720E-01
0.99572,-5.30223760E-01
0.99577,-5.28709340E-01
0.99582,-5.27930610E-01
0.99587,-5.27529750E-01
0.99592,-5.27290820E-01
0.99597,-5.26804780E-01
0.99602,-5.25306320E-01
0.99607,-5.24762700E-01
0.99612,-5.24042200E-01
0.99617,-5.23577900E-01
0.99622,-5.23161080E-01
0.99627,-5.22024660E-01
0.99632,-5.21534540E-01
0.99637,-5.20984900E-01
0.99642,-5.20990010E-01
0.99647,-5.20294800E-01
0.99652,-5.18607850E-01
0.99657,-5.17918770E-01
0.99662,-5.17594920E-01
0.99667,-5.16819760E-01
0.99672,-5.16687460E-01
0.99677,-5.15536610E-01
0.99682,-5.14751490E-01
0.99687,-5.14050920E-01
0.99692,-5.13439100E-01
0.99697,-5.13357750E-01
0.99702,-5.12245630E-01
0.99707,-5.11712730E-01
0.99713,-5.10685490E-01
0.99718,-5.09916720E-01
0.99723,-5.10227800E-01
0.99728,-5.08915020E-01
0.99733,-5.08255440E-01
0.99738,-5.07504810E-01
0.99743,-5.06843560E-01
0.99748,-5.06126900E-01
0.99753,-5.05589270E-01
0.99758,-5.04726640E-01
0.99763,-5.04248140E-01
0.99768,-5.03659430E-01
0.99773,-5.02880190E-01
0.99778,-5.02284620E-01
0.99783,-5.01154580E-01
0.99788,-5.00788970E-01
0.99793,-5.00060300E-01
0.99798,-4.99520240E-01
0.99803,-4.99033820E-01
0.99808,-4.99039190E-01
0.99813,-4.98345630E-01
0.99818,-4.97507910E-01
0.99823,-4.96809120E-01
0.99828,-4.95444750E-01
0.99833,-4.95455470E-01
0.99838,-4.94817470E-01
0.99843,-4.94314450E-01
0.99848,-4.93337530E-01
0.99854,-4.92428800E-01
0.99859,-4.92408240E-01
0.99864,-4.91734390E-01
0.99869,-4.91094990E-01
0.99874,-4.90440260E-01
0.99879,-4.88617560E-01
0.99884,-4.88063200E-01
0.99889,-4.88239050E-01
0.99894,-4.87405920E-01
0.99899,-4.86705220E-01
0.99904,-4.85577480E-01
0.99909,-4.84741410E-01
0.99914,-4.84909470E-01
0.99919,-4.83891170E-01
0.99924,-4.83588770E-01
0.99929,-4.82605460E-01
0.99934,-4.81580040E-01
0.99939,-4.81447870E-01
0.99944,-4.80752910E-01
0.99949,-4.80079150E-01
0.99954,-4.78964690E-01
0.99959,-4.78257860E-01
0.99964,-4.77727130E-01
0.99969,-4.77440950E-01
0.99974,-4.76873180E-01
0.99979,-4.74949860E-01
0.99984,-4.74654740E-01
0.99989,-4.74278910E-01
0.99995,-4.73720460E-01
1.00000,-4.73443610E-01
1.00005,-4.72241930E-01
1.00010,-4.72231840E-01
1.00015,-4.70783720E-01
1.00020,-4.71365760E-01
1.00025,-4.69353070E-01
1.00030,-4.68754020E-01
1.00035,-4.69015550E-01
1.00040,-4.67742230E-01
1.00045,-4.67362190E-01
1.00050,-4.66243260E-01
1.00055,-4.65382420E-01
1.00060,-4.65775620E-01
1.00065,-4.64425670E-01
1.00070,-4.64217390E-01
1.00075,-4.62882770E-01
1.00080,-4.61856560E-01
1.00085,-4.61847620E-01
1.00090,-4.60765720E-01
1.00095,-4.60804930E-01
1.00100,-4.59356660E-01
1.00105,-4.58880210E-01
1.00110,-4.58249480E-01
1.00115,-4.57605610E-01
1.00120,-4.57562060E-01
1.00125,-4.56339060E-01
1.00130,-4.55232520E-01
1.00136,-4.54697830E-01
1.00141,-4.53908750E-01
1.00146,-4.54033010E-01
1.00151,-4.52714610E-01
1.00156,-4.52269310E-01
1.00161,-4.51770890E-01
1.00166,-4.50781450E-01
1.00171,-4.50995860E-01
1.00176,-4.49781820E-01
1.00181,-4.49013180E-01
1.00186,-4.48252590E-01
1.00191,-4.47628250E-01
1.00196,-4.47229950E-01
1.00201,-4.45712460E-01
1.00206,-4.45337520E-01
1.00211,-4.44813690E-01
1.00216,-4.44123970E-01
1.00221,-4.44261890E-01
1.00226,-4.42783480E-01
1.00231,-4.42419520E-01
1.00236,-4.41746150E-01
1.00241,-4.41259990E-01
1.00246,-4.40389060E-01
1.00251,-4.38953850E-01
1.00256,-4.38851430E-01
1.00261,-4.38150340E-01
1.00266,-4.37625100E-01
1.00271,-4.36760180E-01
1.00276,-4.36286530E-01
1.00282,-4.35230430E-01
1.00287,-4.34852810E-01
1.00292,-4.34371630E-01
1.00297,-4.33437740E-01
1.00302,-4.32795020E-01
1.00307,-4.32225080E-01
1.00312,-4.30991350E-01
1.00317,-4.30972570E-01
1.00322,-4.30356790E-01
1.00327,-4.29868970E-01
1.00332,-4.29100990E-01
1.00337,-4.28537180E-01
1.00342,-4.27523480E-01
1.00347,-4.27244450E-01
1.00352,-4.26451290E-01
1.00357,-4.25572700E-01
1.00362,-4.24926010E-01
1.00367,-4.24288650E-01
1.00372,-4.23612470E-01
1.00377,-4.23089650E-01
1.00382,-4.22159850E-01
1.00387,-4.21606130E-01
1.00392,-4.21736900E-01
1.00397,-4.21087660E-01
1.00402,-4.20502660E-01
1.00407,-4.19503900E-01
1.00412,-4.18932430E-01
1.00417,-4.18531070E-01
1.00423,-4.17831000E-01
1.00428,-4.16922150E-01
1.00433,-4.16231530E-01
1.00438,-4.16259880E-01
1.00443,-4.15210680E-01
1.00448,-4.14637420E-01
1.00453,-4.13899170E-01
1.00458,-4.12574010E-01
1.00463,-4.12211710E-01
1.00468,-4.12273520E-01
1.00473,-4.11219210E-01
1.00478,-4.10709680E-01
1.00483,-4.09273920E-01
1.00488,-4.09328450E-01
1.00493,-4.08584070E-01
1.00498,-4.07863090E-01
1.00503,-4.07221520E-01
1.00508,-4.06036310E-01
1.00513,-4.05924440E-01
1.00518,-4.05355530E-01
1.00523,-4.04657250E-01
1.00528,-4.03961150E-01
1.00533,-4.02209840E-01
1.00538,-4.02532670E-01
1.00543,-4.01981630E-01
1.00548,-4.01363680E-01
1.00553,-4.00775610E-01
1.00558,-3.99456440E-01
1.00564,-3.99384160E-01
1.00569,-3.98151710E-01
1.00574,-3.97982890E-01
1.00579,-3.97948150E-01
1.00584,-3.96166860E-01
1.00589,-3.96000590E-01
1.00594,-3.94803890E-01
1.00599,-3.94354250E-01
1.00604,-3.94184410E-01
1.00609,-3.92408710E-01
1.00614,-3.92318160E-01
1.00619,-3.91469450E-01
1.00624,-3.91460130E-01
1.00629,-3.90736570E-01
1.00634,-3.89360320E-01
1.00639,-3.89132240E-01
1.00644,-3.87702360E-01
1.00649,-3.87835170E-01
1.00654,-3.87601600E-01
1.00659,-3.86370430E-01
1.00664,-3.85838170E-01
1.00669,-3.84563830E-01
1.00674,-3.84640960E-01
1.00679,-3.84159010E-01
1.00684,-3.82900760E-01
1.00689,-3.82845080E-01
1.00694,-3.81800860E-01
1.00699,-3.81690780E-01
1.00705,-3.80261920E-01
1.00710,-3.79514990E-01
1.00715,-3.79642820E-01
1.00720,-3.78319820E-01
1.00725,-3.78362730E-01
1.00730,-3.77076250E-01
1.00735,-3.76404180E-01
1.00740,-3.76340320E-01
1.00745,-3.74891160E-01
1.00750,-3.74668060E-01
1.00755,-3.73329230E-01
1.00760,-3.72730050E-01
1.00765,-3.72602730E-01
1.00770,-3.71149600E-01
1.00775,-3.71040800E-01
1.00780,-3.69940130E-01
1.00785,-3.69552810E-01
1.00790,-3.69213380E-01
1.00795,-3.68195460E-01
1.00800,-3.68514080E-01
1.00805,-3.66796480E-01
1.00810,-3.66007820E-01
1.00815,-3.66321460E-01
1.00820,-3.64779840E-01
1.00825,-3.64717140E-01
1.00830,-3.63233110E-01
1.00835,-3.62543770E-01
1.00840,-3.62646310E-01
1.00846,-3.61336600E-01
1.00851,-3.61277850E-01
1.00856,-3.60296720E-01
1.00861,-3.59376110E-01
1.00866,-3.58550260E-01
1.00871,-3.57978150E-01
1.00876,-3.58080060E-01
1.00881,-3.56673160E-01
1.00886,-3.56097090E-01
1.00891,-3.55244940E-01
1.00896,-3.54582800E-01
1.00901,-3.54645120E-01
1.00906,-3.53362350E-01
1.00911,-3.52881290E-01
1.00916,-3.51858910E-01
1.00921,-3.51257050E-01
1.00926,-3.51590990E-01
1.00931,-3.49974910E-01
1.00936,-3.49205510E-01
1.00941,-3.48604160E-01
1.00946,-3.47990800E-01
1.00951,-3.47863740E-01
1.00956,-3.46612760E-01
1.00961,-3.45889840E-01
1.00966,-3.45197470E-01
1.00971,-3.44583470E-01
1.00976,-3.44717690E-01
1.00981,-3.43593530E-01
1.00986,-3.42733450E-01
1.00992,-3.42253930E-01
1.00997,-3.41422200E-01
1.01002,-3.41502400E-01
1.01007,-3.40088990E-01
1.01012,-3.38802900E-01
1.01017,-3.38777870E-01
1.01022,-3.37977940E-01
1.01027,-3.37234840E-01
1.01032,-3.36767700E-01
1.01037,-3.35980670E-01
1.01042,-3.35561170E-01
1.01047,-3.34604060E-01
1.01052,-3.34158760E-01
1.01057,-3.33340700E-01
1.01062,-3.32751230E-01
1.01067,-3.32286900E-01
1.01072,-3.31289030E-01
1.01077,-3.30869790E-01
1.01082,-3.29967060E-01
1.01087,-3.29085910E-01
1.01092,-3.28591580E-01
1.01097,-3.27931990E-01
1.01102,-3.27318380E-01
1.01107,-3.26467630E-01
1.01112,-3.25971890E-01
1.01117,-3.25364150E-01
1.01122,-3.24700100E-01
1.01127,-3.23734420E-01
1.01133,-3.23509530E-01
1.01138,-3.22306570E-01
1.01143,-3.22269030E-01
1.01148,-3.21445480E-01
1.01153,-3.20839910E-01
1.01158,-3.20817180E-01
1.01163,-3.19663770E-01
1.01168,-3.18778920E-01
1.01173,-3.18843920E-01
1.01178,-3.18097630E-01
1.01183,-3.17171410E-01
1.01188,-3.15461730E-01
1.01193,-3.16352190E-01
1.01198,-3.15429930E-01
1.01203,-3.14646860E-01
1.01208,-3.13970670E-01
1.01213,-3.12538380E-01
1.01218,-3.12354230E-01
1.01223,-3.11721210E-01
1.01228,-3.11119610E-01
1.01233,-3.10513790E-01
1.01238,-3.09120170E-01
1.01243,-3.08892860E-01
1.01248,-3.08503620E-01
1.01253,-3.07780830E-01
1.01258,-3.07112310E-01
1.01263,-3.05819320E-01
1.01268,-3.05778960E-01
1.01274,-3.04977120E-01
1.01279,-3.04739980E-01
1.01284,-3.04043230E-01
1.01289,-3.02668540E-01
1.01294,-3.02455400E-01
1.01299,-3.01741420E-01
1.01304,-3.01284630E-01
1.01309,-3.00824000E-01
1.01314,-2.99332180E-01
1.01319,-2.99476870E-01
1.01324,-2.98669030E-01
1.01329,-2.98241730E-01
1.01334,-2.97257270E-01
1.01339,-2.95985360E-01
1.01344,-2.95915630E-01
1.01349,-2.94699140E-01
1.01354,-2.94507080E-01
1.01359,-2.93970980E-01
1.01364,-2.92784500E-01
1.01369,-2.92442380E-01
1.01374,-2.91163950E-01
1.01379,-2.91320650E-01
1.01384,-2.90682640E-01
1.01389,-2.89393360E-01
1.01394,-2.89431030E-01
1.01399,-2.87983530E-01
1.01404,-2.88098710E-01
1.01409,-2.87424960E-01
1.01415,-2.86058540E-01
1.01420,-2.86095830E-01
1.01425,-2.84643850E-01
1.01430,-2.84899130E-01
1.01435,-2.84053360E-01
1.01440,-2.82860360E-01
1.01445,-2.83206940E-01
1.01450,-2.81379800E-01
1.01455,-2.81377880E-01
1.01460,-2.80723920E-01
1.01465,-2.79666160E-01
1.01470,-2.79420080E-01
1.01475,-2.78151480E-01
1.01480,-2.78185710E-01
1.01485,-2.76886590E-01
1.01490,-2.76720700E-01
1.01495,-2.76433880E-01
1.01500,-2.75110500E-01
1.01505,-2.75040270E-01
1.01510,-2.73706930E-01
1.01515,-2.72708800E-01
1.01520,-2.73225230E-01
1.01525,-2.71762530E-01
1.01530,-2.71942970E-01
1.01535,-2.70404670E-01
1.01540,-2.69794120E-01
1.01545,-2.69697580E-01
1.01550,-2.67987390E-01
1.01556,-2.68115730E-01
1.01561,-2.66831430E-01
1.01566,-2.66197640E-01
1.01571,-2.66126510E-01
1.01576,-2.64550150E-01
1.01581,-2.64722810E-01
1.01586,-2.63285130E-01
1.01591,-2.62813270E-01
1.01596,-2.62444340E-01
1.01601,-2.61345100E-01
1.01606,-2.61511860E-01
1.01611,-2.60264100E-01
1.01616,-2.59729150E-01
1.01621,-2.59549600E-01
1.01626,-2.58035560E-01
1.01631,-2.58078470E-01
1.01636,-2.56985980E-01
1.01641,-2.56123220E-01
1.01646,-2.55674340E-01
1.01651,-2.54639320E-01
1.01656,-2.54941590E-01
1.01661,-2.53676690E-01
1.01666,-2.52848030E-01
1.01671,-2.51975320E-01
1.01676,-2.51386350E-01
1.01681,-2.51560540E-01
1.01686,-2.50304200E-01
1.01691,-2.49715620E-01
1.01696,-2.49269050E-01
1.01702,-2.48180640E-01
1.01707,-2.48315620E-01
1.01712,-2.46798900E-01
1.01717,-2.46067160E-01
1.01722,-2.45617270E-01
1.01727,-2.44867530E-01
1.01732,-2.44733690E-01
1.01737,-2.43675420E-01
1.01742,-2.42816750E-01
1.01747,-2.42260860E-01
1.01752,-2.41542280E-01
1.01757,-2.41563870E-01
1.01762,-2.39689840E-01
1.01767,-2.39509020E-01
1.01772,-2.38889910E-01
1.01777,-2.38046950E-01
1.01782,-2.38160730E-01
1.01787,-2.36638270E-01
1.01792,-2.35991580E-01
1.01797,-2.35262140E-01
1.01802,-2.34751330E-01
1.01807,-2.34449320E-01
1.01812,-2.33159520E-01
1.01817,-2.32759690E-01
1.01822,-2.31956950E-01
1.01827,-2.31603730E-01
1.01832,-2.30938140E-01
1.01837,-2.30171290E-01
1.01843,-2.29896870E-01
1.01848,-2.28914330E-01
1.01853,-2.28381940E-01
1.01858,-2.27568480E-01
1.01863,-2.27022170E-01
1.01868,-2.26266170E-01
1.01873,-2.25591640E-01
1.01878,-2.24854420E-01
1.01883,-2.24457130E-01
1.01888,-2.23496300E-01
1.01893,-2.22797640E-01
1.01898,-2.22357450E-01
1.01903,-2.21678970E-01
1.01908,-2.20992060E-01
1.01913,-2.20531310E-01
1.01918,-2.19590010E-01
1.01923,-2.18989420E-01
1.01928,-2.18368530E-01
1.01933,-2.17680340E-01
1.01938,-2.16912590E-01
1.01943,-2.16123270E-01
1.01948,-2.15593560E-01
1.01953,-2.15800820E-01
1.01958,-2.14981990E-01
1.01963,-2.14150140E-01
1.01968,-2.12864810E-01
1.01973,-2.12791510E-01
1.01978,-2.12205230E-01
1.01984,-2.11598130E-01
1.01989,-2.10512150E-01
1.01994,-2.08973990E-01
1.01999,-2.09733670E-01
1.02004,-2.09139860E-01
1.02009,-2.08300750E-01
1.02014,-2.07539130E-01
1.02019,-2.06365540E-01
1.02024,-2.06188680E-01
1.02029,-2.05488480E-01
1.02034,-2.04793780E-01
1.02039,-2.04353340E-01
1.02044,-2.03067120E-01
1.02049,-2.03226620E-01
1.02054,-2.02176520E-01
1.02059,-2.01770430E-01
1.02064,-2.00862590E-01
1.02069,-1.99623110E-01
1.02074,-1.99495540E-01
1.02079,-1.98872350E-01
1.02084,-1.97990930E-01
1.02089,-1.97630680E-01
1.02094,-1.96041810E-01
1.02099,-1.96106680E-01
1.02104,-1.95830460E-01
1.02109,-1.94595960E-01
1.02114,-1.94214640E-01
1.02119,-1.92809660E-01
1.02125,-1.92771220E-01
1.02130,-1.91529570E-01
1.02135,-1.91646030E-01
1.02140,-1.90917230E-01
1.02145,-1.89694990E-01
1.02150,-1.89696660E-01
1.02155,-1.88172140E-01
1.02160,-1.88167160E-01
1.02165,-1.87439520E-01
1.02170,-1.86228520E-01
1.02175,-1.86205660E-01
1.02180,-1.84858400E-01
1.02185,-1.84804770E-01
1.02190,-1.84178010E-01
1.02195,-1.82782600E-01
1.02200,-1.83099300E-01
1.02205,-1.81637880E-01
1.02210,-1.81540690E-01
1.02215,-1.81082370E-01
1.02220,-1.79712760E-01
1.02225,-1.79602170E-01
1.02230,-1.78092220E-01
1.02235,-1.78216860E-01
1.02240,-1.77737080E-01
1.02245,-1.76198780E-01
1.02250,-1.76141050E-01
